Date,ABBN.SW,ADS.DE,AIR.PA,ALV.DE,ASML.AS,AZN.L,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BNP.PA,BP.L,BT-A.L,CAP.PA,CS.PA,DBK.DE,DG.PA,DGE.L,DSY.PA,DTE.DE,EL.PA,ENEL.MI,ENI.MI,ERIC-B.ST,G.MI,GIVN.SW,GSK.L,HEIA.AS,HEN3.DE,HSBA.L,IBE.MC,INGA.AS,ISP.MI,ITX.MC,KER.PA,LONN.SW,LSEG.L,MBG.DE,MC.PA,MUV2.DE,NDA-SE.ST,NESN.SW,NN.AS,NOKIA.HE,NOVN.SW,NOVO-B.CO,OR.PA,ORA.PA,PHIA.AS,REP.MC,RI.PA,RIO.L,ROG.SW,RWE.DE,SAN.MC,SAN.PA,SAP.DE,SGO.PA,SHEL.L,SIE.DE,SREN.SW,UBSG.SW,UCG.MI,ULVR.L,VIE.PA,VOLV-B.ST,VOW3.DE,ZURN.SW
2022-06-21,0.009331309498386675,-0.0026422926672140523,-0.009280117351744055,-0.00526546597654709,0.02733743688329504,0.0073602719708711906,0.007103822479995525,-0.02051767630824719,-0.004965979309374702,0.011941070427256673,0.020891480346697744,0.009834017326151967,-0.011143399608783744,0.018111706769201597,-0.0035219298954556333,0.0047602590144737444,-0.007052900006428775,-0.0025442590236861573,0.006199386556573705,-0.009285285269848287,0.0021337816960076417,-0.00437230111302922,0.0029890967992793893,0.009595548723187797,-0.013521949001101374,0.024044855363149154,-0.004472592994037572,-0.018633508793931552,-0.004308905056744083,0.002418227843489662,-0.02717275815395248,0.01692532738942032,0.007155863652546168,0.0036379342925789704,0.02043761501184327,-0.0018351874950843783,0.012432904962746294,0.018894777285140663,0.02027688614829093,-0.010781761233890741,0.005946179107777283,-0.00018617529158471147,-0.0024263333862527547,0.010920221112594275,-0.010045185734009365,0.0,0.023014576894247574,-0.00852217608887973,0.011165246143445717,0.020744079181312935,0.005044349683158256,0.024390020247248234,-0.010344688878456743,0.005671468901452759,0.0012525249840527053,-0.012341809750459953,0.0024653075135283586,0.024783908541447186,0.019189675791770222,-0.003863347286460983,-0.010133307638457656,0.004885958926200917,0.008988120252548137,0.0006942878147695453,0.005115111972019415,0.010617936544669693,0.018636913843586456,-0.004828594897087424
2022-06-22,-0.021956879113814387,-0.006623418979419871,-0.0324730755597743,-0.007021626621452337,-0.009686065489727391,0.017377712119207578,-0.05805742373796363,-0.021269794137481424,0.014972005575774494,-0.018829944740418103,-0.006382367277868339,-0.030479317904014258,-0.025758042377290957,0.020122352658352938,-0.009498602590074623,-0.001544913556595029,0.01349582073983635,0.00623496358146447,0.004840837991311631,0.017109946014023603,-0.008871553905868357,-0.020860144136689462,-0.034768293850319876,0.00706386950286042,-0.01051960921104711,0.008684542859421995,0.008394212008449697,0.019924921891174785,-0.0033289126786248957,-0.00965082579722809,-0.028958793576212227,0.0017937360248518885,-0.002863162457524493,-0.014499186414869358,-0.012947495866905134,0.0057200542855249115,0.024002229074491677,-0.02727131099509439,-0.0032523920479197166,-0.00499535016508168,-0.0014519533872979773,0.018256287406873684,-0.021003605762751065,-0.01355810323681339,-0.003297821363323128,0.00026268165740805927,0.004277607588957233,0.016459459506496854,-0.0032122006592915087,-0.04274705089668018,0.018305384042976547,-0.043999963447899915,0.014932583433482138,-0.015893199809320357,0.002681098586782227,0.01175466297855765,0.001006014372418873,-0.029842528589335893,-0.03486752044991115,-0.015512749616025667,-0.0029633892355264146,0.003241538657106302,-0.01084438993848369,0.0016650204868504659,0.0016962962486497535,-0.021728865173241685,-0.014199912216326438,-0.006064914298445578
2022-06-23,-0.016542012180161825,0.012607639404363935,-0.021944987250321124,-0.026327280685887855,-0.0103180329277891,0.007375759275614069,-0.04539177087642965,-0.03622000589346763,-0.029616850211545476,-0.04170927412538439,-0.04690044558687967,-0.019958291464060918,0.01982927456260719,-0.002001055459026957,-0.02051730734918522,-0.12193097180767842,-0.004789356716002113,-0.004224745209641112,0.02496346711416031,-0.00042851816193534287,0.013605449394188174,0.013268527286279141,-0.019725610620900835,-0.0028057513167751846,-0.004832476312808365,0.006058658630948344,0.008090195149909718,0.011261728831476248,-0.0056780878266993184,-0.013118621610094805,0.03828255255088453,-0.04377243100717043,-0.02158866657993752,-0.01287361624257144,0.004304229574038754,-0.008734489160630465,0.017170998602866083,-0.06151872557038385,0.025919866490587085,-0.009584638098338982,-0.03105186945177496,-0.007683867473554207,-0.0788166763181295,-0.005475484016975174,-0.00445411832590481,0.0018384643190503258,0.02019247288145487,-0.006657039813181664,-0.015709982182096738,-0.005856460871471625,-0.004639040587186116,-0.021717439105845338,0.0014713226343630037,0.005991041778602879,-0.03172906646649831,0.0021980912284873533,-0.0018983592884671552,-0.04070892786928826,-0.022639880575569205,-0.022454296850840327,-0.014320435068228776,-0.025201998569443607,-0.03954590449694706,0.004709874599881703,-0.028365829356868932,-0.04027339083868742,-0.03698060028973715,-0.02099103682829151
2022-06-24,0.019623556401727082,0.019753417466196188,0.017377991790540115,0.012290593609163958,0.05310598325449378,0.03815022588305306,0.01894758740093372,-0.012811740596755716,0.023568181258647014,0.0005339761747538141,0.025567152489465395,0.028883320601879703,0.018093352418524278,0.021770234759624474,0.02299626884464634,0.047814737116143924,0.02992977578469702,0.034789944446238064,0.0435834262499617,0.011898216711578202,0.03532314625966437,0.016783577477660128,0.020647466516912294,0.0,0.03722882051418486,0.04912830571808979,0.02128408117538605,0.011818224775279385,0.013772294307711874,0.02031891644220951,0.024139214032330658,0.01737415108560647,0.022934739120175296,0.021425132838176264,0.025510033270871535,0.05081963319780036,0.01822064539574164,-0.00034140186499032055,0.03780935391461826,0.02580640576831339,0.0,0.029129788089520048,0.046825212602080724,0.0,0.03029533086832359,0.03067236582691346,0.041750328926994484,0.00579607661137338,0.054327927945318155,0.012518202230766828,0.04806302769009685,0.014053002601724707,0.04080972290811835,-0.03107199651435355,0.0162001875144564,0.050234902718853336,0.033005178989286676,0.030993076327755054,0.028832212487660325,0.03385052303899805,0.02960538208077712,0.060324877252647235,0.001223138157963044,0.030470199098786344,0.041830153425858496,0.0,0.000862947283882809,0.04213420979477012
2022-06-27,0.01885320410691782,0.008922296271443031,0.00767561829006036,-0.0008830317129459031,-0.002372092493042155,0.0027840368825027273,0.014094676517690141,0.0278595525983949,0.01634825587591826,0.010541714801186375,-0.002712231380546104,0.013195312506798507,-0.018832896023716628,0.014858496543545874,-0.019140863031222644,-0.003251422351333688,-0.018005783896376193,-0.0008199257456751319,-0.008461730522787536,-0.0020127339033729763,-0.022176700063894828,-0.01886456758719912,-0.020229772957135017,0.03862376517618382,-0.030274671449844415,-0.003625267594762116,0.0045551256444722465,0.0020216519280018552,0.008946336232617202,0.002419812325884063,-0.013227152065031111,0.005215382917331812,0.005950439437657495,-0.005015833698279626,-0.011641762591472093,0.0003901064484517214,0.008421144386480117,0.011612068537543596,-0.012257543581391528,-0.008086263833549934,0.007931295926042248,0.008419934474325208,0.004683860274752316,0.03235957347203411,0.017866065926974706,0.011064581757057823,-0.006827946332638168,0.0025211304535592838,0.011644784605137293,0.004000185616862328,-0.008060260325987278,0.014460857933493276,0.011762855098983893,-0.016301390051679743,0.0038044579819576096,-0.009645931871129387,-0.0003249430362148864,-0.010637184067670447,0.011975974962987967,0.014811906643194428,-0.007188575397480412,0.009065350252261295,-0.011604306961857547,-0.0008028614532727962,0.021329962506143385,0.050610374549727055,-0.0021555081198298964,-0.003110158000449559
2022-06-28,0.0038549663052789285,-0.00907613513958394,0.018560216584969425,0.011378727419874002,-0.022431065993427368,-0.001850871693276246,0.00502208187688491,0.01397301382518834,-0.001132763930109304,0.00990362244153875,0.002196401731452413,0.013917237081181977,0.03974059130016627,-0.03480670505315475,0.01157255242192834,-0.00303712572269077,0.017407478501984874,0.006702201420173193,-0.0023399208910898084,0.011994630154658736,0.0069782862531069245,0.0123867175878698,0.006124321201865124,-0.01379146115008223,0.011908599490021654,0.0057610529928218135,0.0010202335193523204,0.005379950272158096,-0.0065681799555009635,0.013367788876669007,0.02549904967691985,0.000610257175294393,0.0027462815254717388,0.0018331881853246301,0.013993777598170887,-0.0027290729623914434,0.01096031699487221,-0.005232903564577285,0.015339499413054458,0.024909414415952735,-0.004359889252229188,-0.017232144965152463,0.02191131957526027,0.0034828254319536622,-0.010970451296575479,-0.026415168285179647,-0.010760731206063134,0.014011157899730176,-0.01846525326599291,0.02969937247962995,0.008966225509058123,0.019600085831302794,-0.015501537847522728,0.019559909647994145,0.002526594080424216,-0.0022090258285963893,-0.011484250859910006,-0.0023372386662031674,0.030532610617953093,0.0,0.009654079252117809,-0.01022300275177257,0.009268634764969752,0.0021425004952662086,0.012285020029138005,-0.0059308178638890485,0.013968983896776921,0.0038397732940822493
2022-06-29,-0.013440901034246777,-0.0017613272283704129,-0.028755054413882264,0.003385987515003741,-0.016178562998255708,0.024847072494361244,-0.03358507456385407,-0.0433339515468808,-0.0207529771032251,-0.02562768824711059,-0.017324001366678554,0.0016370259570803736,-0.0033802532867969193,-0.03262731500694749,-0.013010396624160259,-0.032945952522420496,-0.01311737919470779,-0.028668494433273684,-0.004277193550034197,-0.0017831472327338727,-0.010048417310671631,-0.013513399049082664,0.00886964441213367,-0.015981926656562173,-0.010178051080257045,0.026228442269187413,0.015288867643565185,-0.003567501696648434,-0.011570208278922967,0.0115427836076194,-0.00982808872395513,-0.012809985385250355,-0.011903482373172847,0.0022872428197293626,-0.005957099127250176,-0.014073483776415818,-0.006195182649780917,-0.022569301596372937,-0.00016960345628402873,-0.013256756213386067,-0.019224493031338885,0.015907382935919756,-0.010264669968195417,-0.015943692958779954,0.0006163254970035226,0.018863108269072226,-0.0006043696739439497,-0.003011600081256227,-0.0007329230040079571,-0.0017588181677472559,-0.021938292192185127,-0.010097388382252492,0.006613190992859508,-0.013322892250705043,-0.01494147617113517,0.015195603898446652,-0.011727424262937602,-0.027058669545835135,0.0036747190247770067,-0.02631067664490061,-0.01062416626862861,-0.019092385820335456,-0.023673529432309715,0.004409318733712642,-0.024676354140357404,0.0003652753054939062,-0.04516411366274653,-0.0011953846089748366
2022-06-30,-0.00895287465361505,-0.0074109918277648346,0.0026028619478475346,-0.008708812214083594,-0.020098903807869273,-0.0229781031371884,-0.0013226941281251348,-0.015619423380355713,0.0030108576059115766,-0.014224237802309858,-0.03642744195332848,-0.023635884733468893,-0.02791544896979392,-0.03284032234252443,-0.015454618130330777,-0.029518260023315146,-0.018030508878609575,-0.01230945216550905,-0.026880955905213555,-0.004623361945807369,0.00034999039456717895,-0.03369142816320658,-0.023616646727361967,-0.032229550608179336,-0.021529572251647422,-0.013807178486545224,-0.015281594684997013,-0.026627866776869347,-0.01705691361288464,-0.029885972446250686,-0.017766789826952123,-0.028733348256756108,-0.05117270806863872,-0.0146053627842615,-0.02097489702563604,0.009119769793586086,-0.008831225060683012,-0.041319299325176306,-0.012393878952699056,0.004030419716692046,-0.019928189150777098,-0.00854086290952849,-0.0011521475396237824,-0.021382213830619445,-0.004187720661834926,-0.0017753708248581246,-0.0043839429854301,-0.0031982423036053254,0.005134433698927854,-0.009866098093659792,-0.004542887628793402,-0.035602155576382355,-0.0034412212898968786,-0.05265979834188128,-0.01754385264648617,-0.04500392879593729,-0.03593205370023811,-0.014086236955840548,-0.023341053332899153,-0.04250497511733753,-0.006979767879827015,-0.017868536795946466,-0.052570888135888394,-0.009977236107809873,-0.03401082312357018,-0.03614887545174905,-0.05235755796439234,-0.006223112916681761
2022-07-01,-0.008248138887901102,-0.0066366207270290856,0.030178486074148747,-0.0006589039984251643,-0.05396495404109092,-0.004259351782530674,-0.006141059465269327,0.01110716741923956,-0.003925603260682697,0.004083735948007483,-0.0012123716002427898,-0.009786236856838437,-0.005099228270166178,-0.010400772041411543,0.0030010915723748255,-0.03185848995011664,0.010475456015496043,-0.006514602953248794,0.0059804702034269575,0.014250920560190394,0.006648066947928077,0.017816213290795302,-0.008827838336669003,0.0024912398474528086,0.022331627785815655,0.009234391542477072,0.011327564774282761,0.01724135011108796,0.01020760924347397,-0.0022403492975215933,0.04486650605779752,0.00053012885834125,-0.006966276262734605,0.017600917620154588,-0.005815189190968684,0.02003918435960239,-0.009695926556051337,-0.003984208671316103,-0.0029225124941020253,0.017395244326927184,0.011555540306847911,0.011844832205444078,-0.004845479043826373,0.0033790062393506126,-0.006431669787188565,-0.0033027628597410708,0.00030369897777027255,0.005347577141177728,-0.018243682097153546,-0.040569455885995365,-0.0002852576380044658,-0.01667831306514822,0.005807543482483357,0.052451480081402435,-0.0014879930640224748,0.012248382428159399,-0.0026459217644440036,0.0023202277477365474,-0.006092043931094415,-0.011226655401554764,-0.0005406433510080078,-0.0064976797729734415,0.001654784187109959,0.021230715433992797,0.014169160968021455,0.008460599584505513,0.00047097551978314556,0.011319946557040828
2022-07-04,0.01267316301262178,0.00011936068198070693,-0.019319490070344614,0.005604473865798099,-0.006377024256992159,0.005021627332979062,0.014901896939858217,-0.001918133669083666,0.013909803697653045,-0.013150737002658008,-0.0006621443936025706,0.04408336062892859,0.02724575806937035,-0.02751148402753345,0.0027616606143192612,0.0048428523444694616,0.006406644615515544,-0.0035638282340578753,-0.009200304035691942,0.002602145618568974,-0.028154434944060114,-0.006022930250668246,0.024047101395516135,0.023280283390579193,-0.009637010942677438,0.016233664343226817,0.009520700557179795,-0.007909622182052045,0.009767546774464453,0.009917504137159971,-0.006769706228410555,-0.0038152214798760076,-0.023987439592892956,0.004096463199430911,0.006464923622429897,0.010785936590348433,0.019846609805208137,-0.02818166104925579,0.00913787703484581,0.01227525951423436,0.002306744904539526,0.006740052162949262,0.013447557859946668,-0.0014592150648959912,0.01643232227285929,0.014274778645190889,0.0069824701567460234,0.001773044222968867,-0.001982170136854422,0.025964516608453225,-0.0017118331142684795,0.00010338550571664662,0.006866441389114408,-0.008396503858169257,-0.0003726034821489588,0.008408500364234461,-0.014532649329910607,-0.009502845772808022,0.03866131321060973,0.013749963949857502,0.011901449692041988,0.024852795629733304,0.0006607428350093869,0.0006578688933949195,-0.0038102752069889556,0.005885451338763392,-0.003765341584111126,0.005477473712285796
2022-07-05,-0.018772014860167885,-0.008469526275135753,-0.04261257978683486,-0.042618339441625186,-0.04550750383810076,-0.0007403381664354836,-0.06111975066745601,-0.030048925995010856,-0.03624090701029192,-0.017722195406091212,-0.03036661097679716,-0.07012090954442807,-0.006565262824549611,-0.01207891577532727,-0.06449390548843636,-0.04065738706926603,-0.04050935574373393,0.00343355071554563,0.001142890526748097,-0.020865693826190856,-0.002145874481827792,-0.038629044091685105,-0.05792320373581106,-0.018788446399063075,-0.05676292206671363,0.0055185073927894734,-0.008876219486291359,-0.00615023832651318,0.0013342990512663633,-0.03075789594467082,-0.014118841109296842,-0.0264892826017058,-0.031184652800697266,-0.013145874081586406,-0.02192085184586101,0.009146333861726363,-0.03606649873008094,-0.045275962726108565,-0.022723294442586695,-0.0640968785557895,-0.03145210086776229,-0.005990198735955188,-0.03751982474451676,-0.02068346107008867,-0.009063134620768132,-0.0020106018900716283,-0.000753753867871354,-0.013982184510263562,-0.0037239638168085065,-0.05777773299719613,0.008573842558950995,-0.04012431302826458,-0.011159211598774088,-0.030592784326661238,-0.042862522988577734,-0.012405937726158611,-0.00011711081857124217,-0.027552358401684685,-0.08488439923517355,-0.036785869757447576,-0.04303671356887118,-0.045947636352449694,-0.02839543514001508,-0.00013159548737495808,-0.013759489004184666,-0.03522990169456652,-0.0488189655597131,-0.039791592334922465
2022-07-06,0.0127541540779319,-0.010226154423077505,0.03623366726176247,0.0015979184080947562,0.03056260518948295,0.016481583758156892,0.010807379687348462,0.012067750645605946,-0.0013049996180790613,-0.001818124563692236,-0.010704941793816869,-0.01245647980458986,0.0002645238723901766,0.023809727358312438,0.01496570375773465,-0.009661267749884073,0.021230606610781022,0.029654895252189117,0.04865851462710924,0.008057763134391438,0.02688176357340666,0.019499683039932103,-0.007016331633429074,0.018106100300643968,0.011348088395215505,0.006354668607633007,0.0020150199960031756,0.04217280555992797,0.014989983879849289,-0.008411184341360567,0.013827027090014932,-0.009070109705860752,0.00406840568731992,0.0390444695049863,0.020431494104070858,0.035120728755180464,0.032032208098328185,-0.008034671295010787,0.04475519315625087,0.016196107526891934,0.01923514336262344,0.018787714076243134,0.006417803109163955,0.016643728595614693,0.0038312972120091437,0.017753709966978004,0.04917786575685956,-0.011488112167636455,0.03438827230752062,-0.014544064905269827,0.02235692694160174,0.010019529797576698,0.013636262618416772,0.0016905885888078842,-0.016549850488191242,0.00803127622833677,0.02821012178724236,0.01644331766137186,-0.020734047297335856,0.02464263257197663,-0.002513970841389379,0.002675595291266042,0.0006796704761351524,0.01814849820708364,0.010351066098351458,0.023871099731561207,-0.0013244284489229985,0.007893416909735995
